"","Comp.1","Comp.2"
"633",-0.108287620716931,-0.0290691267200205
"634",-0.106890089606985,-0.0257417667829836
"635",-0.112911443106331,-0.0263243532703279
"636",-0.111222754109141,-0.0135511443016613
"637",-0.106477552461742,-0.0234953066195407
"638",-0.113381357414181,-0.0273966007802721
"639",-0.111848249311342,-0.0257769831882927
"640",-0.106451249573057,-0.0348722739463918
"641",-0.112193363211696,-0.0353477167765735
"642",-0.118982862091827,-0.0381350174043599
"643",-0.116082713535413,-0.0395340034375971
"644",-0.112874388931231,-0.0401703924077941
"645",-0.106884791208789,-0.039283139362311
"646",-0.103610742117712,-0.040704604006799
"647",-0.0938593154728514,-0.0434291247699773
"648",-0.0979489651136231,-0.0391281687622074
"649",-0.0802374932118293,-0.0418447200268435
"650",-0.0710085323685599,-0.0404416173393609
"651",-0.0607944901281805,-0.0412163123178565
"652",0.015788309287519,-0.0536679390007533
"653",-0.0327488413452142,-0.0083197640382178
"654",-0.0283846607413263,0.0754653089259632
"655",0.193851284131522,0.0809487512142166
"656",0.313589056031154,-0.0615818877152802
"657",0.295591126628427,-0.0718163556650785
"658",0.206494247236762,-0.0710401040173034
"659",-0.0231773028421374,-0.0292690707904464
"660",-0.0749200397484655,-0.0397471261231448
"661",-0.0878003217043912,-0.0345917797080764
"662",-0.09588623835782,-0.0196294603720314
"663",-0.093996847058902,-0.0310410066914657
"664",-0.101161379574064,-0.0337480266212851
"665",-0.0869645580306939,-0.0212388910920258
"666",-0.0126763847379521,-0.0276877651669589
"667",-0.0874981268684867,-0.0150440378372137
"668",-0.0918689122590986,-0.0209496760997548
"669",-0.0918294678338962,-0.0306278702541559
"670",-0.0985049418305251,-0.0316013650670707
"671",-0.0947857489984353,-0.0343416675425561
"672",-0.000832268951639318,-0.0227201707193325
"673",-1.84972807778043e-05,-0.0302197405337211
"674",-0.00552253040447079,-0.0258544920740851
"675",-0.0219687020465439,-0.0270456862498484
"676",-0.0353638596547617,-0.0243361414679807
"677",-0.0387712773540569,-0.02328264443531
"678",-0.0538368838412881,-0.022151769383448
"679",-0.0608583657576532,-0.0222310825737366
"680",-0.0589900808101288,-0.0273379599002446
"681",-0.0369374219355838,-0.0319675170169009
"682",-0.0995762190098674,-0.0229509194256421
"683",-0.102600254932561,-0.0250148789985585
"684",-0.101337726139553,-0.0256029659157471
"685",-0.0977939132639996,-0.0253032123320249
"686",-0.104381160262529,-0.0246958988837617
"687",-0.097396960391344,-0.0308667947214118
"688",-0.102204473629305,-0.034708540161727
"689",-0.0953787630214147,-0.0365362334468795
"690",-0.113358350484182,-0.0385604778163821
"691",-0.11467705482541,-0.0385287039792464
"692",-0.11886113152248,-0.0358794781534533
"693",-0.114333221910842,-0.0363401340301499
"694",-0.106400547399383,-0.0380487135581306
"695",-0.102718695136326,-0.0393751801019421
"696",-0.106324240573808,-0.0392673025195412
"697",-0.100554989439648,-0.0391153149216504
"698",-0.0736904043549338,-0.0448262347267914
"699",-0.0233008469425882,-0.0580080915605373
"700",-0.04019614311735,-0.0500661600582247
"701",-0.0489318741780832,-0.0379431419116407
"702",-0.00284019814210207,-0.0386218918348221
"703",0.358554180663063,0.0857220859449053
"704",0.0519416124433698,0.00211884250355859
"705",0.373822681047099,0.107085379816127
"706",0.339929975979774,-0.0612419121898896
"707",0.23716469006686,-0.061919732234692
"708",0.185448004416191,-0.0612914168936375
"709",-0.0108448118613812,-0.0442305622456434
"710",-0.0615071841679965,-0.038291620461596
"711",-0.06047839385199,-0.0350138056525042
"712",-0.0892920976881772,-0.0307645150938886
"713",-0.0857637755182738,-0.0281224092177639
"714",-0.0845116559501395,-0.0286739802015039
"715",-0.0814953981036891,-0.0141126235217056
"716",-0.0633717996942574,0.00611767967182656
"717",-0.0803761652483475,0.0012013681522487
"718",-0.0844066681687683,-0.00545089952905281
"719",-0.0935540315828773,-0.022687231237922
"720",-0.0954547592246176,-0.0280803593353001
"721",-0.0885039410472156,-0.0306155069288042
"722",0.0239594352258815,-0.0307706134291453
"723",0.0254984770875179,-0.0359892507903235
"724",0.0128793933552058,-0.0272835433983409
"725",-0.00474459927993633,-0.0272688983280693
"726",-0.0271770945499309,-0.01815644998889
"727",-0.0210699221264219,-0.0120223230275021
"728",0.00692685183714828,-0.0394467914920285
"729",-0.0154035036833794,-0.0308631471977969
"730",-0.0281032388988845,-0.0374051797687236
"731",-0.0272868296599426,-0.0259900184073556
"732",-0.0971936999913605,-0.0220942761868184
"733",-0.0915280243546887,-0.0239078369747384
"734",-0.076697544366292,-0.0352324958140501
"735",-0.0924997586800992,-0.0376458912066009
"736",-0.0997404858962397,-0.036927479359999
"737",-0.103768231073134,-0.0353050469004903
"738",-0.109136485141196,-0.039801580326567
"739",-0.102382535640367,-0.0381012927374386
"740",-0.0983785543853481,-0.0365889734544498
"741",-0.0994768529430591,-0.0363476858869201
"742",-0.0996734966524627,-0.0367740388663398
"743",-0.101137494182609,-0.0383023267149441
"744",-0.0985789217713714,-0.0396438219389901
"745",-0.0931693613532654,-0.0440996691253645
"746",-0.082206206147885,-0.0436113664672941
"747",-0.0646631470958944,-0.0484754041091522
"748",-0.0728048338473164,-0.044852560066382
"749",-0.0400501222827977,-0.0473288475145703
"750",-0.0382166911342037,-0.0330580627536259
"751",0.0387873267685775,-0.0471793653597112
"752",0.057500138075124,-0.0392534025622038
"753",0.259394268011608,0.0567385695465133
"754",0.189026854183857,0.0721427138573716
"755",0.0578628756658007,0.045478162213198
"756",0.252310305244348,-0.0127610669435611
"757",0.270383203707711,-0.0301587861768875
"758",0.243777675230231,-0.0980959488107803
"759",0.0705337952349048,-0.0443074303764359
"760",0.154016604467332,-0.088202025324976
"761",-0.0316074622797084,-0.045137935190673
"762",-0.0318364963213526,-0.039527723880826
"763",-0.0683769387190703,-0.0375150541261409
"764",-0.0681420573841197,-0.034978035617765
"765",-0.0676168730841368,-0.029495894384652
"766",-0.0552139042538582,-0.0290924184459245
"767",-0.0727004001777833,-0.0080168633655935
"768",-0.0781451190017138,-0.0164781924731764
"769",-0.0855698739644327,-0.00988591014936478
"770",-0.0698739902592795,-0.02417834531889
"771",-0.0710200547192556,-0.0343329789293854
"772",-0.0696242886713761,-0.0411416107970201
"773",0.0414319664439853,-0.0276132814585109
"774",0.0264199287765235,-0.0249928430024771
"775",0.0331934751043093,-0.0197248974289822
"776",0.0243376781929846,-0.0153118049274664
"777",0.0582540991105666,-0.0324152746922796
"778",0.0245523894515761,-0.0161493490590707
"779",0.0383343939273175,-0.0257791455571243
"780",-0.00542011644473308,-0.0120791538513506
"781",0.0088776563669522,-0.0169798690222936
"782",-0.0287950543211955,-0.0111956297711297
"783",-0.0813424538249985,-0.0365548542099146
"784",-0.109025800644688,-0.0370001504049854
"785",-0.106076667578203,-0.0379685730013731
"786",-0.103205061579949,-0.0367435423730087
"787",-0.102769706893062,-0.0380614412719671
"788",-0.103871647011742,-0.0373696092937489
"789",-0.100537783915973,-0.0378804297888096
"790",-0.0992248017127373,-0.0388935440352777
"791",-0.0930902817102602,-0.0399771396062361
"792",-0.0972819270299872,-0.041116458548975
"793",-0.0860520075098863,-0.0459780827241138
"794",-0.0914276231836718,-0.0450132263296395
"795",-0.0883182569462702,-0.0451671865621533
"796",-0.054393766625447,-0.0536322418508999
"797",-0.0512420995367832,-0.0471920384408063
"798",-0.066402930425425,-0.0376423397959931
"799",-0.0475493394128559,-0.0417733768593804
"800",-0.00456706230920644,-0.0410332948445905
"801",-0.0062928296201777,-0.0264272402809961
"802",0.0348301723445757,-0.0243236906286976
"803",0.183436249820852,-0.0516205579749584
"804",0.327302950831729,-0.0317140939741448
"805",0.529729515039827,0.122088510704889
"806",0.282689881545939,0.0251218678543634
"807",0.0413424446987556,-0.0114824665115821
"808",0.115419305435942,0.0221931860402843
"809",0.153767527456075,-0.00128624138102047
"810",0.159466097091606,-0.0659796732094268
"811",0.0858141068300624,-0.061177731036928
"812",0.121007079987968,-0.0502806995256178
"813",0.118400980267802,-0.0674560868306473
"814",-0.0119337619108333,-0.0491061816637461
"815",-0.0178519758145995,-0.0461759979884129
"816",-0.0777444422446389,-0.0326990803632589
"817",-0.0773381493319142,-0.0325517010899508
"818",-0.0710312564429853,-0.0312736278551312
"819",-0.0633976907599721,-0.0308609484488603
"820",-0.0722323734909329,-0.0232479542879621
"821",-0.0823998647512828,-0.016814507059126
"822",-0.076868812712699,-0.017930284419692
"823",-0.0756448897405718,-0.0209793359853988
"824",-0.0702239445284913,-0.0357159027776619
"825",-0.0789125109096958,-0.0381340460474083
"826",0.0562963959437042,-0.0460496493071991
"827",0.0547135178002679,-0.0387315212483295
"828",0.0908284494713887,-0.0186894432530712
"829",0.0615143514985097,-7.2362941166667e-05
"830",0.0604039570480924,-0.0105117772228818
"831",0.0358868275626677,0.0104368939176575
"832",-0.001497436025226,-0.017689849167463
"833",-0.0113764326993342,-0.0141045418276439
"834",-0.0134095011757181,-0.00933705232958357
"835",-0.0321697901828252,-0.0144237699369938
"836",-0.102658012256427,-0.0364201948639996
"837",-0.0977720308331375,-0.0367494134130945
"838",-0.0982192815456426,-0.0377585826453456
"839",-0.0994035064937044,-0.0417972068786164
"840",-0.0971664800635095,-0.0436266992308326
"841",-0.0942248035077995,-0.0425363068970269
"842",-0.089376171133486,-0.0447583591662237
"843",-0.0876029873892877,-0.0458258654929109
"844",-0.0880822964132472,-0.0445558057635991
"845",-0.0856014947008191,-0.0423457365824428
"846",-0.0816788959292835,-0.0479556750613834
"847",-0.0772374017550095,-0.0459292064708142
"848",-0.0792332526022483,-0.0435704374256043
"849",-0.0315341087559999,-0.0507670802499385
"850",-0.0547404764179205,-0.0362603531866008
"851",-0.0560826561659007,-0.0360565545567787
"852",-0.0502123039549901,-0.0366576969713575
"853",-0.0259515939158296,-0.0328037093203826
"854",0.0600408256334101,-0.04672160159267
"855",0.140419693888923,-0.046091837088972
"856",0.208741848379606,-0.00390455749197304
"857",0.352188796303975,0.00870301445581379
"858",0.455845966395998,0.0862322969329027
"859",0.323943478721415,0.00640211582844539
"860",-0.0195354308417079,-0.0224726568490795
"861",0.0185886986007277,-0.00180074202905484
"862",0.0786354453599539,0.0186218900337559
"863",0.0889498024074265,-0.00356806034684814
"864",0.177146940870093,-0.0547773099810121
"865",0.199374882190738,-0.0576055452027475
"866",0.0912506717808181,-0.0176655919423368
"867",0.086244812155216,-0.0238713413393245
"868",-0.000907747206544221,-0.0379767828907076
"869",-0.00513170067071161,-0.0410405582163724
"870",-0.0705419490380188,-0.0298741139050346
"871",-0.061552290171811,-0.0317500300277965
"872",-0.0674442537217859,-0.0273175744318649
"873",-0.0614737749584455,-0.0274849003606188
"874",-0.079077172974006,-0.0222923951642004
"875",-0.0679447688693958,-0.0224234563974362
"876",-0.0491850504215564,-0.0292459399728938
"877",-0.0648481606275705,-0.034591310305968
"878",-0.0799122398252136,-0.0369387100086672
"879",-0.0906741300755011,-0.0401688385959193
"880",0.109846519560858,-0.0731539371576882
"881",0.13275822854573,-0.080302274581296
"882",0.131587150753422,-0.0529738829382815
"883",0.049522704481542,-0.0347360031642428
"884",0.048131417628457,-0.0465271678938485
"885",0.0258304677507369,-0.0469488200272263
"886",-0.00301858630853168,-0.0328853435245108
"887",-0.0144774759115963,-0.0343733940694893
"888",-0.0193298614179956,-0.0300723342535359
"889",-0.0410444170261816,-0.0285617623797077
"890",-0.0936997112629846,-0.0400244453173488
"891",-0.0912534858122254,-0.0402880466543779
"892",-0.0798004344681336,-0.046080458287311
"893",-0.083535215634335,-0.0438971788419246
"894",-0.0659241001736922,-0.048890772016675
"895",-0.0623739748225799,-0.0509541587130054
"896",-0.042541937295944,-0.0556359369273372
"897",-0.0163206110309153,-0.0591742900340482
"898",-0.0321110115529511,-0.0507926730741604
"899",-0.0184818816564337,-0.0576035783383242
"900",-0.0420017626421117,-0.0482900875820473
"901",-0.0461727139404175,-0.0439390180136719
"902",-0.0564492378509419,-0.0391377651247554
"903",-0.0513487444507275,-0.0377670874897086
"904",-0.0363494817295566,-0.0398892982363729
"905",-0.0112815550028679,-0.048279235776456
"906",-0.00548643241106516,-0.0467509217474329
"907",0.0392956433566239,-0.0433555934988694
"908",0.131298838867941,-0.0386346998357751
"909",0.176710126238455,-0.047983876746737
"910",0.299174661015441,-0.0134420789873713
"911",0.348316806157012,-0.0582832100228091
"912",0.443782952077925,0.0148324617030729
"913",0.650185619991076,0.083640415579814
"914",0.20529436278289,0.0894032855599923
"915",-0.0182821979690111,0.000332163433780546
"916",0.0362915928589049,-0.021788659657935
"917",-0.00218464485823276,-0.00265733831328618
"918",0.247832973218717,-0.0200607458639492
"919",0.268533588099157,-0.0740706506143413
"920",0.259408942588311,-0.0425007850149115
"921",0.0761253228124512,-0.00545394051187879
"922",0.0516710129391029,-0.0121855969061127
"923",0.0843068985035216,-0.0400993384084542
"924",0.11956573887916,-0.0296641431846582
"925",-0.0299095244788498,-0.0401409823499069
"926",-0.0365381683314373,-0.0325598411572498
"927",-0.0283830032219412,-0.0396685120844041
"928",-0.054192446240147,-0.0302476087072108
"929",-0.07217993472793,-0.0253848705016251
"930",-0.072446426257507,-0.0295610364500205
"931",-0.064462620260442,-0.0307309038593647
"932",-0.0958061411050443,-0.0339900777423628
"933",-0.0989138236570199,-0.0345740437913989
"934",-0.09583967260649,-0.0396898594995868
"935",0.13178188547099,-0.0672091524148266
"936",0.105240942585567,-0.0495902477544729
"937",0.100851953753261,-0.0247064146698403
"938",0.090211683431528,-0.00643522310767808
"939",0.0285016612920483,-0.0205502375167792
"940",0.00104626827242045,-0.0299498744776288
"941",-0.0241871098934633,-0.0291662846009337
"942",-0.0399873199908937,-0.0218648428060731
"943",-0.0475713199600528,-0.0222275936941198
"944",-0.0581310634016617,-0.0281044585124983
"945",-0.0666453578233438,-0.042330047418897
"946",0.0563629428303006,-0.0777866431421618
"947",-0.0420450382887501,-0.0514200937461621
"948",-0.0529927449182213,-0.0481955339034791
"949",-0.0528962144236925,-0.0471753865883065
"950",-0.0391815773698249,-0.0516632203482779
"951",-0.0494368453161635,-0.0495072441921683
"952",-0.0329142642045945,-0.0463995546695587
"953",-0.040666329897223,-0.0469345372124918
"954",-0.0588190512245531,-0.0398568591345558
"955",-0.0193178252623461,-0.0512786089239811
"956",-0.0181532977595149,-0.0434610186222805
"957",-0.0321443361315187,-0.0399321795494581
"958",-0.0365062211298665,-0.0400411412406567
"959",0.00284218130354056,-0.0506118727091276
"960",0.00589569567933561,-0.0498258026109552
"961",0.0382887950654393,-0.0482564934412112
"962",0.100937314057868,-0.0518670375632501
"963",0.149850875469136,-0.0481956711676739
"964",0.184706097947086,-0.0349615210139585
"965",0.200090310517821,0.0368820917711347
"966",0.242282025523332,0.0225197314269702
"967",0.469272693330553,0.0789229819365927
"968",0.689182709676217,0.0926349986590403
"969",0.602021333301419,0.0207317390316754
"970",0.584177704807856,-0.0426531681714078
"971",0.131977185226822,0.0339928813079181
"972",0.0929168279846752,0.0635807605113169
"973",-0.0177722966702106,-0.010609350796393
"974",0.0510418783401886,-0.014424130081008
"975",0.120020715726184,-0.0205144472162388
"976",0.28733770539747,-0.0319231126573683
"977",0.130670144291423,-0.0220511912409994
"978",0.128508316713782,-0.0293077319599857
"979",0.0793220064587197,-0.00928759716412799
"980",0.088589074285311,-0.0414864145574378
"981",0.107535834159,-0.032995131271452
"982",0.119395313328001,-0.054356787085209
"983",-0.0350140045268602,-0.0382581686118088
"984",-0.0410663326289535,-0.0352447147497812
"985",-0.0194563851227701,-0.0469984272831464
"986",-0.071342231809747,-0.0259066603140774
"987",-0.0857523733113577,-0.0177305839319156
"988",-0.094384588867697,-0.0175345221387286
"989",-0.0999462950409059,-0.0280310440367252
"990",-0.105241584981634,-0.0304188532690654
"991",-0.106399620150285,-0.0310109756484458
"992",-0.111308333538154,-0.034929149533755
"993",-0.0779016734148431,-0.0343017584887679
"994",-0.0418284970146652,-0.038920445887526
"995",-0.0345901656074853,-0.0389943121100727
"996",-0.0463697742919172,-0.0444717817584476
"997",-0.0242181515634682,-0.0540866525840164
"998",-0.0378303235226404,-0.0491683185024621
"999",-0.0420084404510987,-0.0487489354676685
