"","Comp.1","Comp.2"
"4333",-0.112347416424858,-0.0109606851818948
"4334",-0.115664143054458,-0.00789097132497483
"4335",-0.107763818650586,-0.000752082183976675
"4336",-0.113536411396834,-0.00623154718346874
"4337",-0.109700337581186,-0.00421320907196231
"4338",-0.101961382410308,0.00715623784613265
"4339",-0.103787535807883,0.00322251821395985
"4340",-0.109156520768534,-0.00277311079958628
"4341",-0.103864694943317,0.00284275839529957
"4342",-0.0999388923282085,0.00721859276175835
"4343",-0.101463069858692,0.00483202879778213
"4344",-0.0976470490787671,0.00496020808989311
"4345",-0.0826367476770894,0.0210068224587579
"4346",-0.0842749699998972,0.0213902968297355
"4347",-0.0654966463162615,0.0377653061663027
"4348",-0.0621877146120892,0.0321093377429002
"4349",-0.0357049104305237,0.0650180166173119
"4350",-0.0205472801690076,0.084958162904494
"4351",-0.0232965510285442,0.0925021593113743
"4352",-0.00190991785302052,0.123391980841355
"4353",0.00209293018191895,0.138438069720323
"4354",-0.0134546803979817,0.123179934543892
"4355",0.015354602324953,0.172647151616393
"4356",0.0230373298719063,0.195431974139409
"4357",0.0186314432750884,0.186787101329235
"4358",0.0312633177794599,0.217653923069924
"4359",0.0588945735078881,0.677194927804086
"4360",-0.0216043348307155,0.415412418105163
"4361",-0.00622860524169843,0.275806875361246
"4362",-0.0654420976062748,0.023073531694516
"4363",-0.0271648511957941,0.059975604428545
"4364",-0.00600390980830501,0.0174953472625976
"4365",0.0336313842196986,0.0255059189377413
"4366",0.0108706753216629,0.00393595266775065
"4367",0.0360422418037467,0.0770527775631983
"4368",0.0182545490030419,0.0684475855946419
"4369",-0.0498738579527794,0.00275308888191496
"4370",-0.0735888379055204,-0.00445548743085956
"4371",-0.0966786332871056,-0.0110610503095699
"4372",-0.0895419573076587,-0.0213894382727229
"4373",-0.0894847027276306,-0.0215575399997078
"4374",-0.098693287861655,-0.000850668951704126
"4375",-0.0979116838323095,0.00684399206600895
"4376",0.0469666369043024,0.155267710938299
"4377",0.0803407445439519,0.123408923677982
"4378",0.058810006378305,0.144623323591768
"4379",0.00909946472379742,0.126278904688824
"4380",-0.102522546739891,0.00247314938550317
"4381",-0.111604735655685,-0.00402831807630786
"4382",-0.104334202168127,0.000917859807763755
"4383",-0.112899394445793,-0.00757449019076232
"4384",-0.114078195569738,-0.00996513843022084
"4385",-0.120805947835439,0.003981338518861
"4386",-0.101158340363165,0.0345908651332982
"4387",-0.100782281336966,0.0469984750768615
"4388",-0.0981532439137588,0.00609195149246707
"4389",-0.075222215673951,0.0285630562991008
"4390",-0.0742710867867893,0.0611319501164722
"4391",-0.0560185124878073,0.0998389883410095
"4392",-0.066322005178154,0.0393548192920688
"4393",-0.0472630548987917,0.113818340500583
"4394",0.00993365282068097,0.0507039713114502
"4395",-0.0237367895208794,0.0622217702476666
"4396",0.103630820309997,0.191687999486301
"4397",0.197654151817054,0.162053892866018
"4398",0.229966742193525,0.22458906028962
"4399",0.0980801972862266,0.0456882216553838
"4400",0.118744809002332,0.0840029749263834
"4401",0.236517652060619,0.284787228255998
"4402",0.170378756212398,0.111621547253809
"4403",0.212822386237002,0.156024286911503
"4404",0.290214411399338,0.185042111529853
"4405",0.25476948874448,0.298030794074754
"4406",0.154272304838144,0.210939954906741
"4407",0.178240571997086,0.209064335216
"4408",0.223016523742067,0.23521416643547
"4409",0.238064844940027,0.218453965868849
"4410",0.191503184133283,0.192469649009202
"4411",0.117986897722679,0.117109368643708
"4412",0.0162702712889726,0.0253789842504429
"4413",0.0187423673381905,0.0145102037292479
"4414",0.0212600708903924,0.0186894989853713
"4415",0.139411738526901,0.106991421021055
"4416",0.0393883936209006,0.0119152637358349
"4417",0.100804300862331,0.0598623671474315
"4418",0.118048527633,0.0634957806539719
"4419",0.0807488401642588,0.0302077694393149
"4420",0.0620314441167517,0.0364887823718208
"4421",0.0608741706759468,0.0384854902102993
"4422",0.0617463205826503,0.0456260691368804
"4423",0.0513361660909352,0.0628573443449004
"4424",0.107758265169867,0.0941296791967814
"4425",0.115409463356727,0.135029497361787
"4426",0.103577788314299,0.122964166344436
"4427",0.348218919790196,0.306246429657328
"4428",0.133793361698439,0.134904423853746
"4429",0.104067397918281,0.107156168991141
"4430",0.0777062160239394,0.120108862790654
"4431",0.0472226708270345,0.10079804633901
"4432",0.0297184915111411,0.068620124372064
"4433",0.0469934237688316,0.0634176585206691
"4434",0.0241275928935762,0.0505433875294543
"4435",0.106924983256659,0.0986908766918989
"4436",-0.00540594656955177,0.057371955698422
"4437",-0.0280745458375557,0.0286703614163634
"4438",-0.0179452598023998,0.0197236330928578
"4439",0.0359065388752319,0.0374363132492483
"4440",-0.0362543516502647,0.0149530199635783
"4441",-0.0379580094022763,0.0286505650947545
"4442",0.0571245230852256,0.0871358771965654
"4443",-0.018047088716019,0.0438254653168994
"4444",0.0354814615763182,0.071853192385121
"4445",0.0430402963305041,0.0813691582972431
"4446",0.0573357256813946,0.0762788929565566
"4447",0.139554886334391,0.0444266997876503
"4448",0.13068702967941,0.0151344288122089
"4449",0.086912153551423,-0.0258117045876272
"4450",0.202631546257186,-0.0146356532783246
"4451",0.169809322407417,-0.0291991209537213
"4452",0.247434271452161,-0.0612553622299704
"4453",0.313887967775337,-0.131298327750552
"4454",0.145804476621026,-0.100529779498789
"4455",0.105930840820525,-0.0773159927472158
"4456",0.129693520858308,-0.05784313355719
"4457",0.268404523789427,-0.00256072557166482
"4458",0.338494786217062,-0.143709312914895
"4459",0.574119458702992,-0.123514988955841
"4460",0.228801369511962,-0.120054185563551
"4461",0.363820584607017,-0.134943053525331
"4462",0.413183277875482,-0.168158436921358
"4463",0.445834129047705,-0.164157111762607
"4464",0.428874422885647,-0.0958206144746789
"4465",0.364303424782042,-0.108137565549195
"4466",0.348711397825594,-0.097926641267138
"4467",0.361418055801994,-0.0974499231029875
"4468",0.186575497413949,0.0327677314274145
"4469",0.179086591185805,0.0189189221963407
"4470",0.111812541983363,0.0455065868932902
"4471",0.1089001247514,0.0255700272109654
"4472",0.0534644876191032,0.054958410011044
"4473",0.0343347694247995,0.0656246931007265
"4474",0.0414454050514669,0.0729253017387153
"4475",0.0408253338911268,0.0477002154058712
"4476",0.0302027127432255,0.0305374134408588
"4477",0.0489198336172866,0.0125475614814281
"4478",0.117546682292258,-0.00367838073142144
"4479",0.117101404370857,-0.00284527170295547
"4480",0.0889651407266291,-0.00888082093192065
"4481",0.0426834793414505,0.00851363329142326
"4482",-0.00572198252517628,0.0218841173625949
"4483",-0.00743026024287081,0.0228933988657199
"4484",-0.0139298799958221,0.00669992464700803
"4485",-0.0291429639477131,0.00544623944567654
"4486",-0.0119886871773685,0.0187268598206664
"4487",-0.0263393681167883,0.0129439438142429
"4488",-0.027496710651032,0.0342977104138023
"4489",-0.0343769932859805,0.0245345926582751
"4490",-0.0381964483361395,0.0185057756341138
"4491",-0.0437739780055987,0.0157865485265655
"4492",-0.0534780749425134,0.01539052555742
"4493",-0.0477117198725008,0.024763102976712
"4494",-0.0685857014127897,0.0203925294190037
"4495",-0.0491641728395314,0.0313504356185534
"4496",-0.0533647727906929,0.0374460560763401
"4497",-0.0679364874695599,0.0240177009928519
"4498",-0.0537243893152263,0.033420672083401
"4499",-0.0535974627869609,0.0340031352066065
"4500",-0.0743947635354163,0.0132916849510453
"4501",-0.0714026225271653,0.0134490670157979
"4502",-0.0710486936256059,0.0139448454218785
"4503",-0.0636781418232957,0.0308940934889167
"4504",-0.0675471694640688,0.0255014299890999
"4505",-0.0817077907922052,0.0151423544356124
"4506",-0.0821459239789328,0.0148821411756679
"4507",-0.0722610350438669,0.026605844386183
"4508",-0.0718578480924442,0.0271971561949938
"4509",-0.079318157269336,0.0219554171445753
"4510",-0.0895746977808646,0.012013959445646
"4511",-0.0861831972697231,0.0161831444682113
"4512",-0.0777468497172139,0.0227840868922707
"4513",-0.086991146443639,0.0116577991131627
"4514",-0.0864007263466161,0.0123992111389075
"4515",-0.0820543695028575,0.011154545721565
"4516",-0.0849135388690334,0.0118054538442581
"4517",-0.0804664120532082,0.00296693617430731
"4518",-0.0848743730027611,0.00460559544883455
"4519",-0.0711557140079513,0.0134559968983938
"4520",-0.0679404387106148,0.0195711104033457
"4521",-0.0609987219694609,0.0160306395829769
"4522",-0.0495749324771672,0.0306230067265278
"4523",-0.0520186347845179,0.033991031115596
"4524",-0.0592442619498199,0.0383678013771504
"4525",-0.058489601113528,0.0384244966830896
"4526",-0.0673432542588784,0.0280320217656714
"4527",-0.058619233891537,0.0370357315217059
"4528",-0.0701148715501491,0.0236613183012036
"4529",-0.0498333449497376,0.0443515315223027
"4530",-0.0694186473952314,0.0454128458949904
"4531",-0.0607109407292751,0.0495299271458395
"4532",-0.0781819997303334,0.0634026464230771
"4533",-0.074471556589308,0.0700794111264434
"4534",-0.0734266474405528,0.0572496855168468
"4535",-0.0634913233526988,0.0754967073539725
"4536",-0.0753044447595846,0.0604859883262055
"4537",-0.055639509958129,0.141314748012077
"4538",-0.0504922597167766,0.173892522182997
"4539",-0.01400615003893,0.203514239546776
"4540",-0.0117615907033098,0.205032735379651
"4541",0.0178531846031021,0.201331386507113
"4542",0.0528873005742601,0.234806594807506
"4543",0.0807742722350628,0.306966212924064
"4544",0.019220234098158,0.673121335386633
"4545",-0.0551512069924529,0.284888631571964
"4546",-0.047681679140771,0.162007011280179
"4547",-0.000444874316455921,0.0489020835716638
"4548",0.0152948068177453,0.0411460573615038
"4549",0.0246568199144873,0.0179471402257326
"4550",0.0192790995181852,0.0575803234826411
"4551",0.0145436831641586,0.0458584656287096
"4552",-0.0692023196258556,-0.00275052104389774
"4553",-0.0783037126136186,-0.00762828670582653
"4554",-0.0989115659426403,-0.00422344668138242
"4555",-0.0965878384302059,-0.00364103612199003
"4556",-0.0991259404944697,-0.00699961325413346
"4557",-0.0995937796497224,-0.00207783462764806
"4558",-0.0994486126220854,0.0395528378920761
"4559",-0.0970114572976101,0.000290006039397384
"4560",-0.097358742903564,0.0181924428979238
"4561",-0.0863337101703896,0.0348564388689927
"4562",-0.0879931348369397,0.0340176121111221
"4563",-0.109876036417502,0.0136549100485283
"4564",-0.105557085675528,0.00181141410388284
"4565",-0.1092189645643,-0.00252885409754607
"4566",-0.110470289103635,-0.00875923482412728
"4567",-0.110111315629935,-0.0117818926442204
"4568",-0.109593617439292,-0.0154586411722268
"4569",-0.117096988137815,-0.01103864011303
"4570",-0.112249151872367,0.00533887298514845
"4571",-0.102289387710515,0.0182157028402862
"4572",-0.0928583683101014,0.0398579470147416
"4573",-0.087454660730825,-0.00109756371953958
"4574",-0.0671513311499213,0.0158420054133115
"4575",-0.0574962100652252,0.0284296098342772
"4576",-0.032175011350511,0.0495657420490728
"4577",-0.046712780441346,0.0532284308998917
"4578",-0.081906867755515,0.030511359514161
"4579",0.0518700827802977,0.111959757282903
"4580",0.0533598213827346,0.084256056730578
"4581",0.0157825883001067,0.0755207376270577
"4582",0.00742856169123923,0.191767807251314
"4583",0.162801994823673,0.229926084374742
"4584",0.274079810768341,0.295454833359094
"4585",0.227907973664392,0.0922488962229042
"4586",0.15091709826362,0.147375152552554
"4587",0.332919703497584,0.0526612668779844
"4588",0.115649112363946,0.0608209341799348
"4589",0.210429981424701,0.0690132410812213
"4590",0.212935920013241,0.214862093327145
"4591",0.176888950672847,0.181347414356308
"4592",0.218087960642916,0.143034249694325
"4593",0.313950117565744,0.192453444532264
"4594",0.366224213399786,0.256160045698247
"4595",0.348979394115687,0.204823454775444
"4596",0.0754621927503986,0.0585185613190645
"4597",0.247399424968621,0.148422165597082
"4598",0.268786838459359,0.0853560099261347
"4599",0.0999760666873708,0.00979089306413765
"4600",0.085041451102769,0.0165404897336029
"4601",0.23244165081121,0.0476465944319946
"4602",0.129086315508223,-0.0172616885948984
"4603",0.086739867028159,0.0293611611736955
"4604",0.0983994914143736,0.0597586456901034
"4605",0.131434401445927,0.0923579848408396
"4606",0.181047830023265,0.0996987965717029
"4607",0.365586882390455,0.223313073456784
"4608",0.201397344003511,0.152277197750499
"4609",0.169452322856271,0.0767323679884165
"4610",0.182633592595987,0.106971994149001
"4611",0.100964657536849,0.105687998911601
"4612",0.0487106167257537,0.0657929799670584
"4613",0.0995381464961179,0.126279517686322
"4614",0.0398300507550353,0.0554182393343335
"4615",0.0830408883893557,0.0656184440793316
"4616",0.0433749801500807,0.0726001138021135
"4617",0.0483116453941562,0.0771506945670815
"4618",0.082541542353983,0.0620177231899505
"4619",0.0687614423362072,0.0372016086630914
"4620",0.0185413177402796,-0.00607575301844164
"4621",-0.00185101795220485,0.0032462633053054
"4622",0.0437657107840595,0.0186256956574465
"4623",-0.0140893508893734,-0.0111027844468735
"4624",-0.0384362917077609,-0.011100575302248
"4625",0.0458436062886564,0.0229684194989079
"4626",-0.017792874037469,-0.0126757271623419
"4627",0.0634017334635114,0.042435790296326
"4628",0.0257500817899205,0.069463189739358
"4629",0.0170334438445879,0.0405894694020655
"4630",0.0236937707746523,0.053246177869975
"4631",0.0789800881255215,0.0463768658505869
"4632",0.117504283904528,0.00402554181287711
"4633",0.0457663570631485,-0.034521144651274
"4634",0.0428233099929371,-0.0327686235795626
"4635",0.0725674714235882,-0.0349171846936618
"4636",0.0864823751394082,-0.0701247925275924
"4637",0.141172946170412,-0.100731363929135
"4638",0.135999800302,-0.0703167324021833
"4639",0.127119683527717,-0.103534122470594
"4640",0.100530682512171,-0.0862114689929682
"4641",0.101876920159552,-0.0705910392966533
"4642",0.134408193199663,-0.0890217991148116
"4643",0.322326649887331,-0.200712440702302
"4644",0.305653672001067,-0.186494978913067
"4645",0.230322884011922,-0.154962083861733
"4646",0.23857514399616,-0.150685247148291
"4647",0.238986988132665,-0.135030437366859
"4648",0.428294353632528,-0.242259507682378
"4649",0.405080465898817,-0.209521352312814
"4650",0.268290966805647,-0.169078511179749
"4651",0.26480392923943,-0.17154479396856
"4652",0.302645737107729,-0.171406648663244
"4653",0.176677974848357,-0.0756204990671005
"4654",0.144594303609445,-0.0270707366611738
"4655",0.116190102773501,-0.0296687363245415
"4656",0.0893837697375284,-0.0190295202032054
"4657",0.102727227470348,0.0620288683560897
"4658",0.0397672075066856,0.0529969249780227
"4659",0.0674954576739545,0.036584062945005
"4660",0.0462126652531174,0.0414229423826915
"4661",0.117832256114324,0.0206804664418003
"4662",0.157676438795575,0.035599784676787
"4663",0.146314809239128,0.0365129137643714
"4664",0.216957664933906,0.101849727677092
"4665",0.252255746653486,0.000312924956402307
"4666",0.162254841665724,0.0345766281874512
"4667",0.152784654570054,0.0547326606997721
"4668",0.138967719960544,0.0223775551186367
"4669",0.174613933418412,-0.00577471098233341
"4670",0.0884983030003436,0.0145637197579308
"4671",0.0720737744618486,0.0296949193101737
"4672",0.0694631324562402,0.017692746574395
"4673",0.00163510666985567,0.0356791916021728
"4674",-0.0249736779896728,0.0250312937439283
"4675",-0.0241457151990646,0.0408064706368577
"4676",-0.0484952980462034,0.0303596945654916
"4677",-0.0654132672902063,0.00940345897353515
"4678",-0.0530829597039149,0.0227072861968104
"4679",-0.0731913630653155,0.00528743946745195
"4680",-0.0658693948860117,0.0141316754707932
"4681",-0.0734495330407078,0.0076530343145288
"4682",-0.0759595991946202,0.00265157368969119
"4683",-0.0810296317263046,0.00686233676573113
"4684",-0.0665779844257119,0.0188862442805267
"4685",-0.0849651701554622,0.00438860065430611
"4686",-0.0846166246796378,0.00446062749228567
"4687",-0.0746049566346106,0.00587272409044231
"4688",-0.071453098184849,0.0132264435860552
"4689",-0.0687922118010291,0.0168730759255916
"4690",-0.0726943977124464,0.0176058145573272
"4691",-0.0543903383071899,0.0332988775877166
"4692",-0.0532100562324618,0.0389985071203641
"4693",-0.0446118722050289,0.0515700171846705
"4694",-0.0456096164925515,0.0433959328660115
"4695",-0.0440971003098869,0.0561552048016166
"4696",-0.0440413420461749,0.0463676918969435
"4697",-0.0349609364324177,0.0577894359328128
"4698",-0.0416974637518572,0.0551940226501744
